"id","population","generation","mid","fid","gv1","pv1","gv2","pv2","gv","pv","generationPlotShift"
"842","A",8,"710","744",4.74259533518885,6.13988029009003,-1.63936985900174,-4.10334848644889,-0.037370057850288,-0.101209126367061,7.75
"843","A",8,"710","743",5.00042410155779,5.22493099217321,-2.00325110237214,-1.69410937488613,-0.0449685550688662,-0.0114826971405461,7.75
"844","A",8,"710","721",5.22141251518149,4.33983306028004,-2.05004470347304,-1.85009710033499,-0.0352240707896649,-0.0686769399851324,7.75
"845","A",8,"705","744",5.34706202817281,3.86901007536664,-0.482166565346629,-0.0508505486107668,0.0681004615939216,0.00989310170839176,7.75
"846","A",8,"705","743",5.38979108584563,5.77216495902602,-2.08337648183708,-4.22271683962065,-0.0276570265524389,-0.12813015334888,7.75
"847","A",8,"705","721",4.12152202313343,5.61940769958755,-2.391781079225,-1.44330960821623,-0.118964040647202,0.0245053344312522,7.75
"848","A",8,"744","743",4.88734214371055,4.89020749407034,-0.697304615538672,-1.72903900237158,0.0286656889245845,-0.031718910430605,7.75
"849","A",8,"744","721",5.45366065529692,6.80379092968155,-1.62738619781056,-3.28298386626223,0.00395294925499903,-0.0175783208503188,7.75
"850","A",8,"743","721",3.46718961715571,1.67356363713124,-1.97062208282161,-2.38152013365928,-0.130485600502309,-0.244531672758143,7.75
"851","B",8,"756","790",-2.23329407605256,-3.71945864972918,4.11474651165171,3.41612580806163,-0.0826791392546497,-0.202260672860818,8.25
"852","B",8,"777","752",-3.33253565535302,-3.03220601764856,5.84826522174689,3.39423270727549,-0.0391140778571617,-0.166132494207114,8.25
"853","B",8,"777","794",-2.67903127362933,0.309518870814,5.33688953058461,7.21700341484355,-0.0331724502279745,0.237068845755513,8.25
"854","B",8,"777","762",-3.49843744480175,-3.55689144385674,5.95887212548513,5.6482132303778,-0.0418007379810308,-0.0641609544852892,8.25
"855","B",8,"753","794",-2.73260833652991,-3.9939820621528,4.82969762945133,5.56724270548784,-0.0673349352774493,-0.0926334371617539,8.25
"856","B",8,"772","756",-3.67894676944518,-4.36899033882028,4.75265367053953,4.28360288709775,-0.126077407575587,-0.187370951419129,8.25
"857","B",8,"772","777",-3.36486051517359,-2.92036366058746,6.52522233531514,6.6887080280894,0.000556161875360994,0.0307269618947327,8.25
"858","B",8,"772","790",-1.72495812785085,-1.71516920729286,4.67195790655691,6.34942002398252,-0.0194911907402416,0.0766588251923205,8.25
"859","B",8,"772","752",-3.54007843856271,-2.57488386911872,3.95146401823017,7.79695964761798,-0.167284811939593,0.113701490483572,8.25
"860","B",8,"772","778",-3.09777913893741,-2.6534263557399,5.81470814349863,3.1066828565311,-0.0277719521850082,-0.162172892824735,8.25
"861","B",8,"772","753",-3.024855333083,-4.03686479304585,4.98473529966593,3.93947347159226,-0.0745086853236504,-0.189226334031821,8.25
"862","B",8,"772","794",-1.57824577921762,-1.53827578952672,4.44553726661495,3.10120491959497,-0.0250023202168512,-0.101810656750902,8.25
"863","B",8,"772","762",-2.97189398089809,-1.32749539374155,4.4164306942922,4.15574532535201,-0.106337709335341,-0.0292758819108894,8.25
"864","B",8,"772","761",-1.75303103096026,-0.57598921032869,4.42583666091,4.27682207778601,-0.0361873490860396,0.0186275468519999,8.25
"865","B",8,"756","777",-3.61931027309736,-2.43140270656286,6.1056465235942,4.41262174979472,-0.0396990909865938,-0.0744685593317154,8.25
"866","B",8,"756","790",-3.36108482762,-0.764634336867146,3.86275246242087,3.98838670133332,-0.162508098167767,-0.00833980180551008,8.25
"867","B",8,"756","752",-3.79800772054446,-2.59603065256667,4.65198757993186,5.99321426884056,-0.139046979819822,0.00810104817671545,8.25
"868","B",8,"756","778",-4.08154817898249,-3.84962854953542,4.41572083213446,5.20785136261191,-0.169721058716234,-0.105589962231507,8.25
"869","B",8,"756","753",-2.60331761987664,-1.16508130405669,5.17508028265271,6.8664911687406,-0.0387738473108152,0.136533253487135,8.25
"870","B",8,"756","794",-3.30664576299255,-4.35980664565104,4.73539892034874,3.22264833140582,-0.105884385276601,-0.248308095553523,8.25
"871","B",8,"756","762",-3.65242329064505,-4.8987673321172,4.76544053115358,4.87010655274069,-0.123779256828767,-0.182235307829977,8.25
"872","B",8,"756","761",-3.27881552603109,-4.87368688685007,5.53883541674971,5.33634396766448,-0.0550239223912625,-0.153872104990099,8.25
"873","B",8,"777","790",-3.32397242012305,-3.67611229364382,4.9203070391385,6.6211017290445,-0.0955336473862176,-0.0143109921994798,8.25
"874","B",8,"777","752",-3.83689759419501,-4.81833541323409,6.33091785297948,10.5608051499626,-0.0383040362415327,0.151673469663992,8.25
"875","B",8,"777","778",-2.964312112169,-3.84431876961355,5.21089997823668,5.9122994294936,-0.0571829642244589,-0.06450845230941,8.25
"876","B",8,"777","753",-3.28152413618525,-4.69717759056858,6.43245533271438,4.75791259948317,-0.000376010272752933,-0.177762900758098,8.25
"877","B",8,"777","794",-4.06973203331381,-5.34993708756479,5.0326794388456,6.64304826377644,-0.131210714758345,-0.104119100122214,8.25
"878","B",8,"777","762",-3.65450689065022,-3.37645498819533,4.54379242847894,4.2995903642809,-0.137491077533813,-0.132437659525123,8.25
"879","B",8,"777","761",-3.05696034369278,-2.83367656942518,4.78662737609833,4.49857417566547,-0.0884905133529331,-0.0913805005430478,8.25
"880","B",8,"790","752",-4.12365087995915,-2.9908753745503,4.87826802776663,3.99888510530853,-0.14375794015732,-0.128869840032044,8.25
"881","B",8,"790","778",-3.03311615116347,-5.64762176146588,4.51938691863669,6.30027967746573,-0.103518374498977,-0.140165973737869,8.25
"882","B",8,"790","753",-2.24451977845737,-1.20551391759737,4.71629565075271,7.65392039055595,-0.0464290473254187,0.179930954195052,8.25
"883","B",8,"790","794",-2.04826633161928,-4.12810860976877,3.20738532490564,4.65034364627464,-0.127762854346506,-0.153026774764926,8.25
"884","B",8,"790","762",-2.2581270472715,-1.96906937999301,3.24095659019675,3.41950879227792,-0.137683040744004,-0.10681964948388,8.25
"885","B",8,"790","761",-2.66553718653796,-1.58818617489374,4.50026807476987,1.74581179470601,-0.0837092077728783,-0.183013427896061,8.25
"886","B",8,"752","778",-2.85419471285641,-3.6218909171902,5.42601431941931,6.53490456383038,-0.0377051930869589,-0.0163520403188786,8.25
"887","B",8,"752","753",-2.60555917838804,-1.77847662953131,5.39400082253201,4.79372817246182,-0.0254761812900861,-0.0168716579866873,8.25
"888","B",8,"752","794",-2.71967596072223,-0.655976084354886,4.88805644581755,6.28697397456061,-0.0630178084630375,0.130677349295995,8.25
"889","B",8,"752","762",-2.58908150602814,-2.23348854586356,5.43915790764898,4.75374127525193,-0.0217663016179744,-0.0439460590799706,8.25
"890","B",8,"752","761",-2.69336567110827,-5.61457544584745,5.28784354361626,6.09947842680988,-0.0369984827894538,-0.149995631715377,8.25
"891","B",8,"778","753",-4.20712945895495,-5.99839167547443,4.58538473338526,5.61882059467388,-0.166484441776104,-0.198714014671803,8.25
"892","B",8,"778","794",-2.73832513710148,-2.83123104098559,5.73105371621614,6.88777172219632,-0.0123843009570696,0.047104208588991,8.25
"893","B",8,"778","762",-2.81886373746158,-1.73857701229081,4.96901455128736,4.58523893841005,-0.0637146424081396,-0.0267735918582458,8.25
"894","B",8,"778","761",-3.12517840210902,-5.00873196633218,4.90106271710709,5.25841606735619,-0.0853665352957467,-0.165732988151529,8.25
"895","B",8,"753","794",-1.811413939506,-4.89269250788169,4.66097932343906,2.56729371042911,-0.0250994245859468,-0.315254100520858,8.25
"896","B",8,"753","762",-2.55159101097916,-2.7489667363299,4.71325637577881,3.48374665390876,-0.0641432699432401,-0.145536903923115,8.25
"897","B",8,"753","761",-2.2731829744606,-1.15881046087686,5.5647791522997,6.07747015884265,0.00396930411602232,0.09118450916095,8.25
"898","B",8,"794","762",-2.75150242730785,-1.58282107021578,4.22895691184552,4.06684264047669,-0.105254707873408,-0.0483171937579717,8.25
"899","B",8,"794","761",-3.70866684963807,-3.39402936077022,5.33588895217267,3.62659369354318,-0.0920061108478193,-0.172365270132574,8.25
"900","B",8,"762","761",-2.68221808676044,-5.52256978024599,3.8752759809167,3.37688466394633,-0.122989900334878,-0.302646930900391,8.25
"901","A",9,"832","838",4.79754009094079,5.40110330637866,-0.915400901680528,-2.07008748745087,0.0101646595337464,-0.0236683367590793,8.75
"902","A",9,"838","822",5.04526148845281,7.2331023228685,-0.573232295440154,-2.51192142832958,0.0452887452494957,0.0504321267329417,8.75
"903","A",9,"822","803",5.07396805310166,5.33479609224817,-1.34170868234465,0.277764305145421,-0.000200579767156908,0.108681067440272,8.75
"904","A",9,"822","811",5.19808958456484,6.19499414752229,-0.799758518197277,-2.58611830495963,0.0401202317796151,-0.0103516912035428,8.75
"905","A",9,"812","824",4.97643272852421,7.52185768255644,-2.14029915875274,1.64052143171423,-0.0547426673274411,0.306600532160354,8.75
"906","A",9,"832","838",4.93237510860947,7.42080283542291,-0.247749383621014,-1.7531115468837,0.058805819748815,0.104586126069715,8.75
"907","A",9,"832","834",5.24697371011364,8.79082171333024,-1.67069851393739,-2.28234329312656,-0.0105010719299795,0.148487590910028,8.75
"908","A",9,"832","822",4.91157283065009,2.19894501003387,-1.04650039663044,-0.380773463699403,0.00863386152232641,-0.100086185234566,8.75
"909","A",9,"832","803",4.44152775792254,5.34575208515184,-2.07444441407098,-1.24812928903917,-0.0812367701724836,0.0209170624709057,8.75
"910","A",9,"832","849",4.98665877100419,3.9947603065844,-1.30401412630077,-2.27250710018065,-0.00287258030421061,-0.111914181372858,8.75
"911","A",9,"832","812",5.48792015021562,4.6625268176305,-2.89359499646139,-4.63002131705869,-0.0717435638621272,-0.21209549442825,8.75
"912","A",9,"832","824",4.57669050577278,6.49654722608329,-1.7194082415401,-2.79945365024485,-0.051748486771572,-0.00629672147174549,8.75
"913","A",9,"832","806",4.87729891732554,5.62049084305607,-1.20107968173834,-1.65638575575615,-0.00280231284164219,0.0122256381931615,8.75
"914","A",9,"832","811",4.9642372011304,4.29962501435149,-0.445140122470622,-2.48294238671013,0.0485192598368728,-0.107511079544413,8.75
"915","A",9,"838","834",5.70727092606259,6.89152370573848,-1.18886893480065,-1.60023190371803,0.0453218952525126,0.0846389256310111,8.75
"916","A",9,"838","822",5.62602707925155,4.92718600176953,-2.58640859619234,-3.61433101255665,-0.045021680424604,-0.13887867529161,8.75
"917","A",9,"838","803",5.64903207564548,7.05159338113921,-2.1958530691662,-4.90736869203018,-0.0197571624367977,-0.0981579853109851,8.75
"918","A",9,"838","849",6.31863043350944,7.80772632017313,-2.21219571383073,-3.45844103299062,0.0174617309876025,0.0268892740114618,8.75
"919","A",9,"838","812",6.56381324027716,6.45208846712968,-2.77315434202812,-5.33883887693595,-0.00294465913423364,-0.155764466819912,8.75
"920","A",9,"838","824",5.70209443637497,3.70105238570845,-2.23032374505736,-1.34612123722898,-0.0188422903870316,-0.0742515384706885,8.75
"921","A",9,"838","806",6.33992598315891,7.80738709426284,-1.89316512936932,-1.90437005669185,0.038242303033094,0.116862648467058,8.75
"922","A",9,"838","811",5.56779733629217,2.92909877628224,-1.98588413845349,-1.26136350102359,-0.0115174511400663,-0.111348296783467,8.75
"923","A",9,"834","822",5.29617136889007,2.31341896646296,-1.64151038986595,-1.8025712254385,-0.00590283259841577,-0.176189502920514,8.75
"924","A",9,"834","803",5.31718664000575,6.67031555452855,-1.62347548213288,-0.780379590052106,-0.00359725008395946,0.120077492883987,8.75
"925","A",9,"834","849",5.74528609402937,4.73896292882741,-2.76705953063607,-1.88533511668056,-0.0492929721095961,-0.0489993477730898,8.75
"926","A",9,"834","812",5.63473781974586,4.34625567873971,-1.98561546357025,-3.63275713406267,-0.00767996596041703,-0.171556237235655,8.75
"927","A",9,"834","824",4.77128593679532,5.63799966257441,-1.75100490545739,-0.653329974154709,-0.0425785579416188,0.0712624667760938,8.75
"928","A",9,"834","806",5.98736519422283,7.77648299528044,-2.17321354995336,-1.07624506442158,0.000943522946313407,0.163135407126584,8.75
"929","A",9,"834","811",6.36492527260313,5.24099539871752,-2.54085323583952,-0.661748895949127,-5.11214499008002e-05,0.0491724873425249,8.75
"930","A",9,"822","803",4.68634313903467,8.12070645168652,-1.85668745083966,-1.88536631355971,-0.0539082840717214,0.135011960965979,8.75
"931","A",9,"822","849",6.04527612544342,7.37593088218041,-0.84844053195357,-0.118436752836188,0.0854927212959278,0.196803848859677,8.75
"932","A",9,"822","812",5.71328959035477,8.34348107274813,-2.28410276540454,-1.21608780064698,-0.0215013388458818,0.185889964604905,8.75
"933","A",9,"822","824",4.13026148615147,1.85012385073971,-1.52142148330807,-0.834038743897767,-0.0650891371751871,-0.145314132753962,8.75
"934","A",9,"822","806",5.89763768181529,10.5882413411196,-3.01732134077699,-1.08422628114062,-0.0559443038954625,0.315671360881995,8.75
"935","A",9,"822","811",5.37102816647577,6.1828133073705,-1.56578587589629,-1.19976517423201,0.00301395859407787,0.0692652737050875,8.75
"936","A",9,"803","849",4.37290403921962,6.12895887922873,-2.06859397002736,-2.49549998726427,-0.0847950718309443,-0.00869746405940556,8.75
"937","A",9,"803","812",5.60625709923282,4.75521469192792,-1.80838376476786,-1.97748456481621,0.00156332295663287,-0.0534511421288362,8.75
"938","A",9,"803","824",4.02772122173538,4.08045096003199,-1.92149919428292,-1.8752033798368,-0.0954775439076415,-0.0842447082818996,8.75
"939","A",9,"803","806",5.57407676980639,4.91289362444728,-2.2625950448112,-3.40232753851209,-0.0281287095174189,-0.127379857571622,8.75
"940","A",9,"803","811",3.95300298502672,4.32850791364598,-1.76063569887811,-0.787584259290692,-0.0898773273716387,-0.00776608434218025,8.75
"941","A",9,"849","812",5.21637615203828,5.56142926945409,-1.25017819694121,-1.283956934428,0.0135414094734754,0.0305781749942099,8.75
"942","A",9,"849","824",4.28183247361202,4.90882914407803,-1.1886542043811,-0.705626590254399,-0.0360299321012707,0.0285572659682407,8.75
"943","A",9,"849","806",5.54450039703938,7.85922999111318,-1.57503243015632,-2.08680661254489,0.0123488132709529,0.109119228952322,8.75
"944","A",9,"849","811",4.19853421494943,3.65596155777711,-1.31510501800836,-2.21510362676493,-0.0485394306215387,-0.127025396629169,8.75
"945","A",9,"812","824",5.27934953927445,3.68463701464015,-2.86537036651287,-3.25595243946487,-0.0819180002768553,-0.185737655711739,8.75
"946","A",9,"812","806",6.81173920642643,5.47811213789575,-1.85369790758813,-0.75645196703763,0.0675941065085739,0.0565908964219386,8.75
"947","A",9,"812","811",5.0071058849719,2.79240921541821,-2.55672919246321,-0.850701741312029,-0.0785299910427121,-0.0950058237740663,8.75
"948","A",9,"824","806",4.59578930481487,4.42242741736203,-1.88037047318352,-2.81574401504383,-0.0605295537658389,-0.120100545038936,8.75
"949","A",9,"824","811",4.26723171943329,4.08567040121188,-2.41511442524707,-0.795488887503898,-0.112077782985188,-0.0214375019730578,8.75
"950","A",9,"806","811",4.39167953071545,3.44279038672844,-1.21504107767469,-1.34924425627443,-0.0313780002011699,-0.0884853698053353,8.75
"951","B",9,"874","859",-3.88575155748067,-3.70129010369328,5.63016440327566,5.99367630268414,-0.0840673627904479,-0.0520134326012726,9.25
"952","B",9,"859","886",-3.46997503326381,-0.186981416507188,5.18685801622491,8.04694186439913,-0.0875209553143869,0.258111813831532,9.25
"953","B",9,"892","869",-2.76987627859801,-1.99157699033705,5.40439013034736,7.45225017441107,-0.0342183739031756,0.125480219452979,9.25
"954","B",9,"892","857",-2.23333350659696,-3.85243629859844,5.80866550848781,4.86486952796618,0.0212006189872695,-0.125603845356626,9.25
"955","B",9,"857","877",-3.90565441925858,-3.7092503834888,6.43591664519418,7.30462962394588,-0.0357895212232197,0.0234669998830033,9.25
"956","B",9,"874","859",-4.11968275782438,-4.67038254216049,4.74443383550837,4.57878407636798,-0.151739010601304,-0.186677707149227,9.25
"957","B",9,"874","882",-2.91883536379291,-4.80732494375738,4.78265252413792,5.90344595703766,-0.080850009081051,-0.117421843060604,9.25
"958","B",9,"874","853",-3.38062968603464,-3.71134752433443,5.24587040734143,4.93188092550139,-0.0788020427311885,-0.114046246158529,9.25
"959","B",9,"874","892",-3.06570349989633,-2.34782859150741,5.40567801742825,3.73489068573681,-0.0510254113041657,-0.1091664636005,9.25
"960","B",9,"874","869",-2.84632230198847,-4.62316476118901,6.2632335286275,6.78064760935424,0.0140878367714035,-0.0566047551749932,9.25
"961","B",9,"874","857",-3.33238014507996,-3.51282892203978,7.82540218512993,7.96010858519434,0.0821455552380658,0.0721119382725702,9.25
"962","B",9,"874","877",-3.29837862047373,-4.21788719044511,5.44698329053324,2.72609923105901,-0.0617735603381341,-0.269339482529699,9.25
"963","B",9,"874","873",-2.79965616014708,-3.87838738887526,5.45584849894328,3.07805789040941,-0.0327624716224153,-0.230485122863456,9.25
"964","B",9,"874","886",-3.13992567605462,-2.89041013878672,6.07569500826294,6.19869105878788,-0.0141723118418152,0.00398135341173036,9.25
"965","B",9,"859","882",-1.81342807457158,-1.90132008949295,3.72579275192338,2.87503745654836,-0.0825660489070684,-0.134661948623705,9.25
